1091400,6591021.065932761,2002580.0
1091700,6542143.173136343,2003950.0
1092000,6482597.519630481,2005942.0
1092300,6734607.510630494,2009316.0
1092600,6584726.213256136,2013536.0
1092900,6472535.668292012,2013484.0
1093200,6644489.848178129,2015036.0
1093500,6561651.52140761,2011600.0
1093800,6384982.3350674035,2013042.0
1094100,6611963.955200809,2013172.0
1094400,6576271.101379348,2016332.0
1094700,6753070.246227004,2019270.0
1095000,6661724.166595003,2020366.0
1095300,6673653.085948432,2021068.0
1095600,6620177.852079229,2018996.0
1095900,6950654.415283499,2014112.0
1096200,7015625.619174288,2013118.0
1096500,6909395.886404981,2013722.0
1096800,6855507.492538658,2018372.0
1097100,6765078.068192305,2020098.0
1097400,6714902.619929494,2020888.0
1097700,6881664.144575922,2020342.0
1098000,6860977.629847655,2022142.0
1098300,6863481.942374897,2022966.0
1098600,6863143.820311333,2022946.0
1098900,6825663.557959712,2023078.0
1099200,6778975.673084177,2022592.0
1099500,7036154.625360031,2026598.0
1099800,6896758.61793602,2028684.0
1100100,6739475.501988272,2029722.0
1100400,6582187.262073634,2029186.0
1100700,6646512.37328197,2029348.0
1101000,6649682.416241127,2025068.0
1101300,6814927.214750387,2025192.0
1101600,6658350.061104897,2028306.0
1101900,6646787.755885287,2028104.0
1102200,6575329.032298694,2026346.0
1102500,6607215.324940721,2023858.0
1102800,6665576.885816807,2024172.0
1103100,6846925.780473003,2024914.0
1103400,6818369.196861035,2027508.0
1103700,6719431.18312453,2023516.0
1104000,6745142.023700509,2024750.0
1104300,6825510.535797589,2025510.0
1104600,6720513.560100753,2025886.0
1104900,6668871.782675788,2024918.0
1105200,6549190.675365306,2023450.0
1105500,6560400.747686795,2018270.0
1105800,6560932.65495362,2011166.0
1106100,6531931.917152735,2009476.0
1106400,6492265.595061176,2010530.0
1106700,6864462.899933115,2013262.0
1107000,6730497.3328535855,2016646.0
1107300,6576533.370259649,2013574.0
1107600,6534675.268788788,2009616.0
1107900,6484450.841530527,2010602.0
1108200,6441386.3065763805,2011978.0
1108500,6683744.531238444,2009356.0
1108800,6694039.934027321,2009352.0
1109100,6652212.33961769,2009602.0
1109400,6497211.037715354,2005318.0
1109700,6372031.7311796155,2004674.0
1110000,6382831.2112674685,2005266.0
1110300,6554374.333358161,2004692.0
1110600,6472379.034584887,2004884.0
1110900,6435717.334635224,2001274.0
1111200,6570995.290153408,2000630.0
1111500,6566959.0643672105,2001160.0
1111800,6459707.1878798,2001292.0
1112100,6575004.656687466,2004678.0
1112400,6520880.178380753,2004592.0
1112700,6528776.770580284,2002996.0
1113000,6363480.071198556,2005064.0
1113300,6325086.7688733665,2006054.0
1113600,6308466.7983992295,2006888.0
1113900,6536101.946585256,2005888.0
1114200,6422429.172651141,2008586.0
1114500,6500465.047109152,2007370.0
1114800,6687399.6293833805,2010736.0
1115100,6654283.642327967,2006288.0
1115400,6401623.863797831,2003556.0
1115700,6486720.535779397,2000420.0
1116000,6418412.342731195,1995816.0
1116300,6381362.858210098,1996418.0
1116600,6413243.279822856,1995684.0
1116900,6437483.580262794,1996282.0
1117200,6312152.270238412,1997638.0
1117500,6663442.792418751,1997896.0
1117800,6453152.571909351,2000348.0
1118100,6456795.516659283,2003022.0
1118400,6497577.182267595,2004442.0
1118700,6496185.658349591,2004224.0
1119000,6335691.057501078,2000186.0
1119300,6515611.961401487,2000606.0
1119600,6339506.960394486,2001806.0
1119900,6461854.620681989,2003372.0
1120200,6478327.767610126,2003144.0
1120500,6373526.416097856,2005138.0
1120800,6282045.943469625,2008384.0
1121100,6450251.414215537,2006410.0
1121400,6293299.552874916,2007476.0
1121700,6171217.336584691,2005072.0
1122000,6276903.204186252,2003042.0
1122300,6138587.682884213,1999082.0
1122600,6128174.302508658,1994208.0
1122900,6280143.253030051,1993526.0
1123200,6138823.864199084,1995564.0
1123500,6137423.782166284,1997810.0
1123800,6148627.436362328,1997866.0
1124100,6094434.97188938,1996890.0
1124400,6059570.450276565,1995292.0
1124700,6347121.145656567,1993478.0
1125000,6159436.8809000775,1994126.0
1125300,6122112.927476189,1992736.0
1125600,6256988.077122462,1992268.0
1125900,6209244.613193532,1992630.0
1126200,6173802.6455804845,1993238.0
1126500,6354680.353487795,1992496.0
1126800,6307585.219439439,1991568.0
1127100,6255243.439462089,1991840.0
1127400,6221654.085830994,1992062.0
1127700,6145001.0288021965,1991824.0
1128000,6222508.373581697,1995438.0
1128300,6453927.027661719,1996178.0
1128600,6274110.149792921,1993012.0
1128900,6206404.81866503,1989338.0
1129200,6253627.234509941,1987020.0
1129500,6401762.227406326,1984946.0
1129800,6256265.782827482,1985324.0
1130100,6220377.725413259,1986680.0
1130400,6149211.565277434,1986202.0
1130700,6146358.754926503,1983572.0
1131000,6097973.596964548,1982390.0
1131300,6064735.690883993,1982758.0
1131600,5990869.415065951,1981028.0
1131900,6251711.93420909,1979154.0
1132200,6137114.084736544,1977794.0
1132500,6004397.064917994,1971688.0
1132800,6027376.11319776,1970570.0
1133100,5958370.518617709,1967940.0
1133400,5908049.92104428,1965130.0
1133700,6212832.571644542,1965636.0
1134000,6045627.778775888,1963516.0
1134300,5905826.471217068,1961130.0
1134600,5935253.725370204,1962540.0
1134900,5958643.6396103045,1965854.0
1135200,5901882.999314208,1968816.0
1135500,6127206.053586599,1969574.0
1135800,6101046.684464681,1971540.0
1136100,6132814.146573345,1971608.0
1136400,6137981.76210447,1969316.0
1136700,6067675.91327997,1970200.0
1137000,5918133.81946518,1968904.0
1137300,6008174.861062812,1967860.0
1137600,6001059.8203797,1967210.0
1137900,6130777.307633847,1970230.0
1138200,6039273.401555131,1974586.0
1138500,5944553.880998065,1974060.0
1138800,5869643.751177827,1974216.0
1139100,6079457.505258763,1976296.0
1139400,5961073.711908048,1980178.0
1139700,6173447.112723728,1977920.0
1140000,6081116.225867969,1976450.0
1140300,6149392.193526967,1976666.0
1140600,6205720.875884277,1975832.0
1140900,6317948.339216485,1977164.0
1141200,6160969.648565784,1978736.0
1141500,6106281.455544548,1976000.0
1141800,6059161.110230321,1975980.0
1142100,5907394.689933058,1977640.0
1142400,5923125.418171348,1977106.0
1142700,6194495.039557232,1978332.0
1143000,6049581.112912439,1980416.0
1143300,6039954.737197986,1981100.0
1143600,6055333.168409944,1980224.0
1143900,5957895.827423328,1977384.0
1144200,5878044.451422116,1975970.0
1144500,6000556.444072372,1974528.0
1144800,5836661.403364302,1971826.0
1145100,5806318.958670011,1972832.0
1145400,5914533.401331313,1971376.0
1145700,5890360.702886059,1967216.0
1146000,5752730.771666752,1968790.0
1146300,5962247.662307275,1972600.0
1146600,5838912.24066489,1975288.0
1146900,5818468.81231268,1976744.0
1147200,5843190.945641239,1971080.0
1147500,5826108.628859129,1956630.0
1147800,5806155.342807408,1952604.0
1148100,5877920.6709843,1951908.0
1148400,5803518.799010879,1950204.0
1148700,5825766.669153497,1949250.0
1149000,5905240.423524924,1949758.0
1149300,5909187.917353262,1948140.0
1149600,5822627.616255999,1948668.0
1149900,6076737.291244286,1952370.0
1150200,5928497.209308759,1955364.0
1150500,5889640.570847827,1957764.0
1150800,5935272.564416495,1954932.0
1151100,5973583.822978243,1954546.0
1151400,5835972.688988592,1955888.0
1151700,5961570.180428729,1954740.0
1152000,5919403.161261189,1954834.0
1152300,5932333.501404923,1954788.0
1152600,5924665.730625232,1955632.0
1152900,5863322.055509232,1953790.0
1153200,5775189.970058324,1954702.0
1153500,5962255.473929689,1958756.0
1153800,5801982.182397175,1958184.0
1154100,5792108.872613208,1961608.0
1154400,5785063.158249788,1960230.0
1154700,5804903.778739395,1961812.0
1155000,5772168.515750332,1964652.0
1155300,5867184.399609134,1966886.0
1155600,5781442.262228631,1967162.0
1155900,5747087.826975039,1960862.0
1156200,5784034.874575716,1950548.0
1156500,5694782.030532436,1947360.0
1156800,5660032.237745916,1948238.0
1157100,5883663.013633389,1950684.0
1157400,5815351.755009028,1955140.0
1157700,5827568.773677183,1957274.0
1158000,5871949.780637477,1957978.0
1158300,5911780.957030545,1956318.0
1158600,5846825.2643261,1956350.0
1158900,5937312.982116204,1955326.0
1159200,5880570.381497967,1955414.0
1159500,5903432.755121517,1954268.0
1159800,5934621.583223193,1952936.0
1160100,5952841.229610164,1952314.0
1160400,5824974.369240476,1954932.0
1160700,6097221.227172842,1956752.0
1161000,5962438.228949997,1959724.0
1161300,6026866.840808646,1961250.0
1161600,5934134.413435957,1961778.0
1161900,5870133.529914049,1956996.0
1162200,5885413.921197328,1956198.0
1162500,6046309.276032799,1958760.0
1162800,6011587.381003875,1961962.0
1163100,6034663.196903177,1961786.0
1163400,6078806.242653641,1962656.0
1163700,6020120.529293925,1968624.0
1164000,6040258.388357207,1970706.0
1164300,6342322.745694904,1972504.0
1164600,6217372.276338154,1979078.0
1164900,6196153.484499954,1986898.0
1165200,6273609.292602291,1987680.0
1165500,6334923.3813020205,1987194.0
1165800,6125242.898645012,1985792.0
1166100,6338786.300435974,1986572.0
1166400,6315747.375444953,1987686.0
1166700,6325094.213239476,1989486.0
1167000,6516392.998935648,1989390.0
1167300,6465309.00895239,1989628.0
1167600,6317090.97932295,1993756.0
1167900,6591748.591173395,1998110.0
1168200,6490091.152898963,2000992.0
1168500,6444987.6146111265,2000750.0
1168800,6502759.831863088,2000742.0
1169100,6552540.971656127,2001502.0
1169400,6454267.705928755,2003546.0
1169700,6697030.903660749,2004844.0
1170000,6527267.33367373,2006588.0
1170300,6411245.115519254,2005224.0
1170600,6416191.913477577,2003164.0
1170900,6396894.9016990615,2001360.0
1171200,6423317.318522289,2000134.0
1171500,6818560.171443287,2002110.0
1171800,6571923.056750498,2005458.0
1172100,6656116.313927772,2006886.0
1172400,6678084.644616598,2004906.0
1172700,6702139.567541962,2005496.0
1173000,6521528.78022202,2010190.0
1173300,6629046.762639586,2015122.0
1173600,6542888.857933935,2016606.0
1173900,6523358.83052867,2015090.0
1174200,6549646.658883681,2012734.0
1174500,6516470.317291765,2008086.0
1174800,6471664.267179109,2007980.0
1175100,6765181.909695678,2008978.0
1175400,6728265.26626388,2011038.0
1175700,6560236.870848532,2009258.0
1176000,6633706.420418867,2009782.0
1176300,6578366.440455781,2011404.0
1176600,6489023.288585056,2012290.0
1176900,6617786.528444461,2012358.0
1177200,6576852.127198443,2011402.0
1177500,6614463.310647534,2007128.0
1177800,6645690.441543694,2003508.0
1178100,6549723.631308814,2000038.0
1178400,6629871.431689564,2001056.0
1178700,7125771.946594337,2001654.0
1179000,6814523.727664784,2005174.0
1179300,6609279.398100126,2009150.0
1179600,6649095.484400377,2007914.0
1179900,6564320.581068003,2012960.0
1180200,6521197.294978547,2013054.0
1180500,6639755.095054476,2013902.0
1180800,6604826.876038782,2013650.0
1181100,6596096.26279087,2009904.0
1181400,6615812.404601497,2009836.0
1181700,6606182.486608749,2006874.0
1182000,6718482.939668389,2003954.0
1182300,7033100.510021949,2008736.0
1182600,6915167.934019078,2017014.0
1182900,6802658.983751726,2019214.0
1183200,6848202.96362713,2021138.0
1183500,6825818.472169272,2026374.0
1183800,6745323.134384161,2028750.0
1184100,6775340.733191745,2028354.0
1184400,6583693.628785256,2025296.0
1184700,6730904.148857553,2019568.0
1185000,6816759.01363151,2020484.0
1185300,6630614.089014557,2021254.0
1185600,6487270.460209008,2021646.0
1185900,6839044.917119664,2022832.0
1186200,6707105.568103818,2024388.0
1186500,6510504.858633412,2026976.0
1186800,6616935.9137821505,2028214.0
1187100,6598980.4604219375,2028150.0
1187400,6495650.924952615,2030342.0
1187700,6625388.695846389,2028576.0
1188000,6574223.476722366,2031342.0
1188300,6537077.92190434,2030750.0
1188600,6573344.415838499,2030970.0
1188900,6437817.394113004,2029742.0
1189200,6542618.054235619,2030128.0
1189500,6739647.777188606,2026928.0
1189800,6632448.15801346,2026694.0
1190100,6628158.751729322,2022680.0
1190400,6687052.006005799,2020998.0
1190700,6668785.281872656,2023330.0
1191000,6572591.804799272,2023930.0
1191300,6599894.2135963645,2019328.0
1191600,6532567.326124145,2018656.0
1191900,6533678.186578412,2020974.0
1192200,6565368.265953706,2024424.0
1192500,6492404.722183162,2022390.0
1192800,6552277.645286675,2018934.0
1193100,6684091.541618016,2019616.0
1193400,6595171.878022686,2022164.0
1193700,6580186.699845852,2020800.0
1194000,6559274.66864368,2018304.0
1194300,6590830.021885732,2018934.0
1194600,6435711.298903296,2008058.0
1194900,6518430.609719997,2006084.0
1195200,6511391.777983866,2004028.0
1195500,6592483.660655758,2005572.0
1195800,6514526.859932724,2005560.0
1196100,6443154.750200279,2000874.0
1196400,6403509.939884812,2001594.0
1196700,6696589.747915026,2003152.0
1197000,6565222.070415775,2004766.0
1197300,6502750.925400038,2002276.0
1197600,6442182.771568146,2003076.0
1197900,6388525.287761703,2001940.0
1198200,6384880.138048478,1998166.0
1198500,6496822.811035779,1999196.0
1198800,6390557.604059498,2000380.0
1199100,6542520.270788384,1998198.0
1199400,6462059.799541882,1998712.0
1199700,6482157.828454428,1993364.0
1200000,6275260.498428468,1994428.0
1200300,6625912.593566646,2000388.0
1200600,6343848.453638296,2004636.0
1200900,6247328.75789889,2001888.0
1201200,6296804.095473056,2000884.0
1201500,6482366.830527146,2001226.0
1201800,6283723.153874207,1999832.0
1202100,6364278.867056359,1997544.0
1202400,6297652.130866108,1999136.0
1202700,6294648.560285935,1997724.0
1203000,6211168.26745891,1995350.0
1203300,6305783.729384472,1995678.0
1203600,6136732.03248207,1996364.0
1203900,6445817.476805135,1995136.0
1204200,6365010.240558637,1995764.0
1204500,6223389.7210541135,1996286.0
1204800,6280048.925870928,1994672.0
1205100,6286255.733119859,1994324.0
1205400,6224978.867283278,1992752.0
1205700,6296233.805526381,1993442.0
1206000,6346440.867433263,1996226.0
1206300,6324956.60887138,1991798.0
1206600,6271734.7659585215,1988386.0
1206900,6244231.433992895,1986944.0
1207200,6150392.10358329,1985882.0
1207500,6337648.437307624,1985636.0
1207800,6148472.855619079,1986658.0
1208100,6223102.293941337,1986384.0
1208400,6213297.714988227,1984162.0
1208700,6180189.149348103,1982682.0
1209000,6170530.646357426,1982800.0
1209300,6288983.431130512,1985510.0
